"id";"position";"is_captain";"is_vice_captain";"multiplier";"web_name";"now_cost";"selected_by_percent"
367;5;FALSE;FALSE;1;"Son";85;"5.9"
270;6;FALSE;TRUE;1;"Sterling";116;"21.5"
465;7;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
275;8;FALSE;FALSE;1;"Sané";95;"13.4"
23;9;TRUE;FALSE;2;"Aubameyang";115;"35.9"
437;10;FALSE;FALSE;1;"Jiménez";61;"18.4"
419;11;FALSE;FALSE;1;"Chicharito";64;"4.9"
445;12;FALSE;FALSE;1;"Foster";45;"3.9"
40;13;FALSE;FALSE;1;"Fraser";63;"28.5"
115;14;FALSE;FALSE;1;"Alonso";70;"46.0"
145;15;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
115;2;FALSE;FALSE;1;"Alonso";70;"46.0"
247;3;FALSE;FALSE;1;"Robertson";64;"31.7"
48;4;FALSE;FALSE;1;"Dunk";45;"4.9"
253;5;TRUE;FALSE;2;"Salah";130;"35.7"
122;6;FALSE;TRUE;1;"Hazard";109;"34.4"
393;7;FALSE;FALSE;1;"Richarlison";71;"32.8"
465;8;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
364;9;FALSE;FALSE;1;"Eriksen";93;"5.9"
437;10;FALSE;FALSE;1;"Jiménez";61;"18.4"
480;11;FALSE;FALSE;1;"Mitrovic";67;"20.0"
47;12;FALSE;FALSE;1;"Ryan";46;"5.7"
245;13;FALSE;FALSE;1;"Alexander-Arnold";54;"29.7"
145;14;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
189;15;FALSE;FALSE;1;"Kamara";43;"8.8"
351;1;FALSE;FALSE;1;"Lloris";54;"4.3"
8;2;FALSE;FALSE;1;"Kolasinac";50;"3.0"
246;3;FALSE;FALSE;1;"van Dijk";61;"20.7"
425;4;FALSE;FALSE;1;"Doherty";50;"20.3"
115;5;FALSE;FALSE;1;"Alonso";70;"46.0"
40;6;FALSE;FALSE;1;"Fraser";63;"28.5"
253;7;TRUE;FALSE;2;"Salah";130;"35.7"
270;8;FALSE;TRUE;1;"Sterling";116;"21.5"
122;9;FALSE;FALSE;1;"Hazard";109;"34.4"
419;10;FALSE;FALSE;1;"Chicharito";64;"4.9"
437;11;FALSE;FALSE;1;"Jiménez";61;"18.4"
439;12;FALSE;FALSE;1;"Steele";40;"1.4"
265;13;FALSE;FALSE;1;"Walker";65;"13.7"
504;14;FALSE;FALSE;1;"Camarasa";46;"1.7"
109;15;FALSE;FALSE;1;"Madine";44;"1.1"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
145;2;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
484;3;FALSE;FALSE;1;"Digne";49;"3.7"
4;4;FALSE;FALSE;1;"Bellerín";55;"12.2"
270;5;FALSE;FALSE;1;"Sterling";116;"21.5"
393;6;FALSE;FALSE;1;"Richarlison";71;"32.8"
345;7;FALSE;FALSE;1;"Armstrong";51;"1.0"
125;8;FALSE;FALSE;1;"Pedro";63;"4.6"
275;9;FALSE;FALSE;1;"Sané";95;"13.4"
23;10;TRUE;FALSE;2;"Aubameyang";115;"35.9"
372;11;FALSE;TRUE;1;"Kane";125;"30.2"
191;12;FALSE;FALSE;1;"Lössl";44;"1.6"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
245;14;FALSE;FALSE;1;"Alexander-Arnold";54;"29.7"
28;15;FALSE;FALSE;1;"Daniels";42;"4.3"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
8;2;FALSE;FALSE;1;"Kolasinac";50;"3.0"
268;3;FALSE;FALSE;1;"Laporte";61;"16.3"
145;4;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
465;5;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
275;6;FALSE;FALSE;1;"Sané";95;"13.4"
40;7;FALSE;FALSE;1;"Fraser";63;"28.5"
122;8;FALSE;FALSE;1;"Hazard";109;"34.4"
393;9;FALSE;FALSE;1;"Richarlison";71;"32.8"
23;10;TRUE;FALSE;2;"Aubameyang";115;"35.9"
372;11;FALSE;TRUE;1;"Kane";125;"30.2"
190;12;FALSE;FALSE;1;"Hamer";40;"8.4"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
245;14;FALSE;FALSE;1;"Alexander-Arnold";54;"29.7"
192;15;FALSE;FALSE;1;"Schindler";43;"3.2"
454;1;FALSE;FALSE;1;"Patrício";46;"9.2"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
8;3;FALSE;FALSE;1;"Kolasinac";50;"3.0"
268;4;FALSE;FALSE;1;"Laporte";61;"16.3"
40;5;FALSE;FALSE;1;"Fraser";63;"28.5"
393;6;FALSE;FALSE;1;"Richarlison";71;"32.8"
253;7;TRUE;FALSE;2;"Salah";130;"35.7"
364;8;FALSE;FALSE;1;"Eriksen";93;"5.9"
437;9;FALSE;FALSE;1;"Jiménez";61;"18.4"
23;10;FALSE;FALSE;1;"Aubameyang";115;"35.9"
22;11;FALSE;TRUE;1;"Lacazette";96;"10.8"
445;12;FALSE;FALSE;1;"Foster";45;"3.9"
56;13;FALSE;FALSE;1;"Stephens";44;"3.8"
427;14;FALSE;FALSE;1;"Bennett";42;"10.8"
145;15;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
47;1;FALSE;FALSE;1;"Ryan";46;"5.7"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
8;3;FALSE;FALSE;1;"Kolasinac";50;"3.0"
268;4;FALSE;FALSE;1;"Laporte";61;"16.3"
425;5;FALSE;FALSE;1;"Doherty";50;"20.3"
465;6;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
393;7;FALSE;FALSE;1;"Richarlison";71;"32.8"
270;8;FALSE;FALSE;1;"Sterling";116;"21.5"
253;9;FALSE;TRUE;1;"Salah";130;"35.7"
437;10;FALSE;FALSE;1;"Jiménez";61;"18.4"
372;11;TRUE;FALSE;2;"Kane";125;"30.2"
190;12;FALSE;FALSE;1;"Hamer";40;"8.4"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
145;14;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
102;15;FALSE;FALSE;1;"Gunnarsson";44;"0.8"
24;1;FALSE;FALSE;1;"Begovic";45;"3.9"
145;2;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
425;3;FALSE;FALSE;1;"Doherty";50;"20.3"
4;4;FALSE;FALSE;1;"Bellerín";55;"12.2"
253;5;TRUE;FALSE;2;"Salah";130;"35.7"
276;6;FALSE;FALSE;1;"Bernardo Silva";75;"7.0"
270;7;FALSE;FALSE;1;"Sterling";116;"21.5"
465;8;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
122;9;FALSE;FALSE;1;"Hazard";109;"34.4"
437;10;FALSE;FALSE;1;"Jiménez";61;"18.4"
305;11;FALSE;TRUE;1;"Rashford";68;"7.1"
190;12;FALSE;FALSE;1;"Hamer";40;"8.4"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
245;14;FALSE;FALSE;1;"Alexander-Arnold";54;"29.7"
142;15;FALSE;FALSE;1;"van Aanholt";54;"3.8"
454;1;FALSE;FALSE;1;"Patrício";46;"9.2"
8;2;FALSE;FALSE;1;"Kolasinac";50;"3.0"
425;3;FALSE;FALSE;1;"Doherty";50;"20.3"
484;4;FALSE;FALSE;1;"Digne";49;"3.7"
275;5;FALSE;FALSE;1;"Sané";95;"13.4"
465;6;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
253;7;TRUE;FALSE;2;"Salah";130;"35.7"
393;8;FALSE;FALSE;1;"Richarlison";71;"32.8"
437;9;FALSE;FALSE;1;"Jiménez";61;"18.4"
22;10;FALSE;TRUE;1;"Lacazette";96;"10.8"
372;11;FALSE;FALSE;1;"Kane";125;"30.2"
445;12;FALSE;FALSE;1;"Foster";45;"3.9"
247;13;FALSE;FALSE;1;"Robertson";64;"31.7"
106;14;FALSE;FALSE;1;"Murphy";48;"0.6"
145;15;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
425;3;FALSE;FALSE;1;"Doherty";50;"20.3"
115;4;FALSE;FALSE;1;"Alonso";70;"46.0"
122;5;FALSE;FALSE;1;"Hazard";109;"34.4"
393;6;FALSE;FALSE;1;"Richarlison";71;"32.8"
270;7;FALSE;TRUE;1;"Sterling";116;"21.5"
465;8;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
23;9;TRUE;FALSE;2;"Aubameyang";115;"35.9"
437;10;FALSE;FALSE;1;"Jiménez";61;"18.4"
257;11;FALSE;FALSE;1;"Firmino";92;"17.1"
542;12;FALSE;FALSE;1;"Martínez";40;"0.3"
145;13;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
427;14;FALSE;FALSE;1;"Bennett";42;"10.8"
56;15;FALSE;FALSE;1;"Stephens";44;"3.8"
468;1;FALSE;FALSE;1;"Alisson";57;"21.2"
115;2;FALSE;FALSE;1;"Alonso";70;"46.0"
247;3;FALSE;FALSE;1;"Robertson";64;"31.7"
425;4;FALSE;FALSE;1;"Doherty";50;"20.3"
268;5;FALSE;FALSE;1;"Laporte";61;"16.3"
253;6;FALSE;FALSE;1;"Salah";130;"35.7"
393;7;FALSE;FALSE;1;"Richarlison";71;"32.8"
106;8;FALSE;FALSE;1;"Murphy";48;"0.6"
23;9;TRUE;FALSE;2;"Aubameyang";115;"35.9"
437;10;FALSE;FALSE;1;"Jiménez";61;"18.4"
22;11;FALSE;TRUE;1;"Lacazette";96;"10.8"
190;12;FALSE;FALSE;1;"Hamer";40;"8.4"
301;13;FALSE;FALSE;1;"Martial";75;"9.2"
448;14;FALSE;FALSE;1;"Gibbs-White";43;"0.6"
49;15;FALSE;FALSE;1;"Duffy";46;"5.4"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
269;2;FALSE;FALSE;1;"Delph";53;"0.5"
425;3;FALSE;FALSE;1;"Doherty";50;"20.3"
246;4;FALSE;FALSE;1;"van Dijk";61;"20.7"
253;5;FALSE;TRUE;1;"Salah";130;"35.7"
465;6;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
489;7;FALSE;FALSE;1;"Snodgrass";53;"1.0"
270;8;FALSE;FALSE;1;"Sterling";116;"21.5"
40;9;FALSE;FALSE;1;"Fraser";63;"28.5"
62;10;FALSE;FALSE;1;"Murray";66;"4.8"
23;11;TRUE;FALSE;2;"Aubameyang";115;"35.9"
190;12;FALSE;FALSE;1;"Hamer";40;"8.4"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
145;14;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
221;15;FALSE;FALSE;1;"Pereira";51;"6.7"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
425;3;FALSE;FALSE;1;"Doherty";50;"20.3"
8;4;FALSE;FALSE;1;"Kolasinac";50;"3.0"
484;5;FALSE;FALSE;1;"Digne";49;"3.7"
365;6;FALSE;FALSE;1;"Alli";89;"3.5"
275;7;FALSE;FALSE;1;"Sané";95;"13.4"
270;8;FALSE;TRUE;1;"Sterling";116;"21.5"
253;9;TRUE;FALSE;2;"Salah";130;"35.7"
393;10;FALSE;FALSE;1;"Richarlison";71;"32.8"
524;11;FALSE;FALSE;1;"Success";46;"3.7"
445;12;FALSE;FALSE;1;"Foster";45;"3.9"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
219;14;FALSE;FALSE;1;"Chilwell";52;"3.4"
417;15;FALSE;FALSE;1;"Arnautovic";70;"9.7"
260;1;FALSE;FALSE;1;"Ederson";58;"25.9"
425;2;FALSE;FALSE;1;"Doherty";50;"20.3"
247;3;FALSE;FALSE;1;"Robertson";64;"31.7"
246;4;FALSE;FALSE;1;"van Dijk";61;"20.7"
115;5;FALSE;FALSE;1;"Alonso";70;"46.0"
270;6;FALSE;FALSE;1;"Sterling";116;"21.5"
393;7;FALSE;TRUE;1;"Richarlison";71;"32.8"
275;8;FALSE;FALSE;1;"Sané";95;"13.4"
465;9;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
372;10;TRUE;FALSE;2;"Kane";125;"30.2"
437;11;FALSE;FALSE;1;"Jiménez";61;"18.4"
190;12;FALSE;FALSE;1;"Hamer";40;"8.4"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
145;14;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
42;15;FALSE;FALSE;1;"Brooks";52;"3.0"
260;1;FALSE;FALSE;1;"Ederson";58;"25.9"
425;2;FALSE;FALSE;1;"Doherty";50;"20.3"
247;3;FALSE;FALSE;1;"Robertson";64;"31.7"
484;4;FALSE;FALSE;1;"Digne";49;"3.7"
8;5;FALSE;FALSE;1;"Kolasinac";50;"3.0"
145;6;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
253;7;FALSE;FALSE;1;"Salah";130;"35.7"
393;8;FALSE;FALSE;1;"Richarlison";71;"32.8"
465;9;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
22;10;TRUE;FALSE;2;"Lacazette";96;"10.8"
372;11;FALSE;TRUE;1;"Kane";125;"30.2"
25;12;FALSE;FALSE;1;"Boruc";40;"6.1"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
57;14;FALSE;FALSE;1;"Kayal";44;"0.9"
301;15;FALSE;FALSE;1;"Martial";75;"9.2"
260;1;FALSE;FALSE;1;"Ederson";58;"25.9"
8;2;FALSE;FALSE;1;"Kolasinac";50;"3.0"
425;3;FALSE;FALSE;1;"Doherty";50;"20.3"
247;4;FALSE;FALSE;1;"Robertson";64;"31.7"
268;5;FALSE;FALSE;1;"Laporte";61;"16.3"
145;6;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
253;7;TRUE;FALSE;2;"Salah";130;"35.7"
393;8;FALSE;FALSE;1;"Richarlison";71;"32.8"
465;9;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
22;10;FALSE;TRUE;1;"Lacazette";96;"10.8"
372;11;FALSE;FALSE;1;"Kane";125;"30.2"
190;12;FALSE;FALSE;1;"Hamer";40;"8.4"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
433;14;FALSE;FALSE;1;"Neves";50;"13.5"
56;15;FALSE;FALSE;1;"Stephens";44;"3.8"
351;1;FALSE;FALSE;1;"Lloris";54;"4.3"
268;2;FALSE;FALSE;1;"Laporte";61;"16.3"
247;3;FALSE;FALSE;1;"Robertson";64;"31.7"
7;4;FALSE;FALSE;1;"Mustafi";54;"1.6"
4;5;FALSE;TRUE;1;"Bellerín";55;"12.2"
378;6;FALSE;FALSE;1;"Holebas";47;"11.0"
253;7;TRUE;FALSE;2;"Salah";130;"35.7"
361;8;FALSE;FALSE;1;"Dier";48;"1.8"
251;9;FALSE;FALSE;1;"Mané";97;"22.4"
62;10;FALSE;FALSE;1;"Murray";66;"4.8"
372;11;FALSE;FALSE;1;"Kane";125;"30.2"
135;12;FALSE;FALSE;1;"Hennessey";45;"6.7"
392;13;FALSE;FALSE;1;"Hughes";50;"1.0"
43;14;FALSE;FALSE;1;"Wilson";70;"38.9"
459;15;FALSE;FALSE;1;"Jorginho";49;"7.7"
135;1;FALSE;FALSE;1;"Hennessey";45;"6.7"
464;2;FALSE;FALSE;1;"Balbuena";44;"1.2"
247;3;FALSE;FALSE;1;"Robertson";64;"31.7"
425;4;FALSE;FALSE;1;"Doherty";50;"20.3"
484;5;FALSE;FALSE;1;"Digne";49;"3.7"
393;6;FALSE;FALSE;1;"Richarlison";71;"32.8"
271;7;FALSE;FALSE;1;"David Silva";87;"9.6"
462;8;FALSE;FALSE;1;"Shaqiri";71;"3.3"
253;9;TRUE;FALSE;2;"Salah";130;"35.7"
275;10;FALSE;FALSE;1;"Sané";95;"13.4"
23;11;FALSE;TRUE;1;"Aubameyang";115;"35.9"
445;12;FALSE;FALSE;1;"Foster";45;"3.9"
236;13;FALSE;FALSE;1;"Iheanacho";59;"1.3"
145;14;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
189;15;FALSE;FALSE;1;"Kamara";43;"8.8"
260;1;FALSE;FALSE;1;"Ederson";58;"25.9"
425;2;FALSE;FALSE;1;"Doherty";50;"20.3"
115;3;FALSE;FALSE;1;"Alonso";70;"46.0"
246;4;FALSE;FALSE;1;"van Dijk";61;"20.7"
268;5;FALSE;FALSE;1;"Laporte";61;"16.3"
393;6;FALSE;FALSE;1;"Richarlison";71;"32.8"
122;7;FALSE;FALSE;1;"Hazard";109;"34.4"
253;8;TRUE;FALSE;2;"Salah";130;"35.7"
40;9;FALSE;FALSE;1;"Fraser";63;"28.5"
23;10;FALSE;TRUE;1;"Aubameyang";115;"35.9"
437;11;FALSE;FALSE;1;"Jiménez";61;"18.4"
136;12;FALSE;FALSE;1;"Speroni";40;"9.6"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
145;14;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
340;15;FALSE;FALSE;1;"Højbjerg";44;"4.0"
260;1;FALSE;FALSE;1;"Ederson";58;"25.9"
145;2;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
247;3;FALSE;FALSE;1;"Robertson";64;"31.7"
425;4;FALSE;FALSE;1;"Doherty";50;"20.3"
115;5;FALSE;FALSE;1;"Alonso";70;"46.0"
465;6;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
253;7;TRUE;FALSE;2;"Salah";130;"35.7"
40;8;FALSE;FALSE;1;"Fraser";63;"28.5"
270;9;FALSE;TRUE;1;"Sterling";116;"21.5"
339;10;FALSE;FALSE;1;"Oriol Romeu";43;"1.7"
524;11;FALSE;FALSE;1;"Success";46;"3.7"
190;12;FALSE;FALSE;1;"Hamer";40;"8.4"
245;13;FALSE;FALSE;1;"Alexander-Arnold";54;"29.7"
43;14;FALSE;FALSE;1;"Wilson";70;"38.9"
280;15;FALSE;FALSE;1;"Agüero";112;"24.4"
468;1;FALSE;FALSE;1;"Alisson";57;"21.2"
427;2;FALSE;FALSE;1;"Bennett";42;"10.8"
115;3;FALSE;FALSE;1;"Alonso";70;"46.0"
247;4;FALSE;FALSE;1;"Robertson";64;"31.7"
116;5;FALSE;FALSE;1;"David Luiz";56;"6.9"
122;6;FALSE;FALSE;1;"Hazard";109;"34.4"
40;7;FALSE;FALSE;1;"Fraser";63;"28.5"
393;8;FALSE;TRUE;1;"Richarlison";71;"32.8"
270;9;FALSE;FALSE;1;"Sterling";116;"21.5"
372;10;TRUE;FALSE;2;"Kane";125;"30.2"
437;11;FALSE;FALSE;1;"Jiménez";61;"18.4"
190;12;FALSE;FALSE;1;"Hamer";40;"8.4"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
145;14;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
340;15;FALSE;FALSE;1;"Højbjerg";44;"4.0"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
145;2;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
247;3;FALSE;FALSE;1;"Robertson";64;"31.7"
484;4;FALSE;FALSE;1;"Digne";49;"3.7"
40;5;FALSE;FALSE;1;"Fraser";63;"28.5"
253;6;FALSE;TRUE;1;"Salah";130;"35.7"
172;7;FALSE;FALSE;1;"Sigurdsson";75;"8.4"
122;8;FALSE;FALSE;1;"Hazard";109;"34.4"
233;9;FALSE;FALSE;1;"Maddison";68;"6.1"
480;10;FALSE;FALSE;1;"Mitrovic";67;"20.0"
23;11;TRUE;FALSE;2;"Aubameyang";115;"35.9"
454;12;FALSE;FALSE;1;"Patrício";46;"9.2"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
245;14;FALSE;FALSE;1;"Alexander-Arnold";54;"29.7"
427;15;FALSE;FALSE;1;"Bennett";42;"10.8"
468;1;FALSE;FALSE;1;"Alisson";57;"21.2"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
115;3;FALSE;FALSE;1;"Alonso";70;"46.0"
425;4;FALSE;FALSE;1;"Doherty";50;"20.3"
145;5;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
253;6;FALSE;TRUE;1;"Salah";130;"35.7"
40;7;FALSE;FALSE;1;"Fraser";63;"28.5"
270;8;FALSE;FALSE;1;"Sterling";116;"21.5"
433;9;FALSE;FALSE;1;"Neves";50;"13.5"
437;10;FALSE;FALSE;1;"Jiménez";61;"18.4"
23;11;TRUE;FALSE;2;"Aubameyang";115;"35.9"
400;12;FALSE;FALSE;1;"Fabianski";46;"15.6"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
48;14;FALSE;FALSE;1;"Dunk";45;"4.9"
126;15;FALSE;FALSE;1;"Kanté";49;"16.5"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
268;2;FALSE;FALSE;1;"Laporte";61;"16.3"
115;3;FALSE;FALSE;1;"Alonso";70;"46.0"
145;4;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
40;5;FALSE;FALSE;1;"Fraser";63;"28.5"
253;6;FALSE;TRUE;1;"Salah";130;"35.7"
504;7;FALSE;FALSE;1;"Camarasa";46;"1.7"
270;8;FALSE;FALSE;1;"Sterling";116;"21.5"
393;9;FALSE;FALSE;1;"Richarlison";71;"32.8"
23;10;TRUE;FALSE;2;"Aubameyang";115;"35.9"
437;11;FALSE;FALSE;1;"Jiménez";61;"18.4"
454;12;FALSE;FALSE;1;"Patrício";46;"9.2"
245;13;FALSE;FALSE;1;"Alexander-Arnold";54;"29.7"
95;14;FALSE;FALSE;1;"Peltier";38;"3.0"
417;15;FALSE;FALSE;1;"Arnautovic";70;"9.7"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
265;2;FALSE;FALSE;1;"Walker";65;"13.7"
115;3;FALSE;FALSE;1;"Alonso";70;"46.0"
484;4;FALSE;FALSE;1;"Digne";49;"3.7"
145;5;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
393;6;TRUE;FALSE;2;"Richarlison";71;"32.8"
253;7;FALSE;TRUE;1;"Salah";130;"35.7"
40;8;FALSE;FALSE;1;"Fraser";63;"28.5"
122;9;FALSE;FALSE;1;"Hazard";109;"34.4"
437;10;FALSE;FALSE;1;"Jiménez";61;"18.4"
419;11;FALSE;FALSE;1;"Chicharito";64;"4.9"
490;12;FALSE;FALSE;1;"Hart";45;"8.7"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
221;14;FALSE;FALSE;1;"Pereira";51;"6.7"
301;15;FALSE;FALSE;1;"Martial";75;"9.2"
260;1;FALSE;FALSE;1;"Ederson";58;"25.9"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
425;3;FALSE;FALSE;1;"Doherty";50;"20.3"
115;4;FALSE;FALSE;1;"Alonso";70;"46.0"
484;5;FALSE;FALSE;1;"Digne";49;"3.7"
122;6;FALSE;FALSE;1;"Hazard";109;"34.4"
270;7;FALSE;TRUE;1;"Sterling";116;"21.5"
393;8;FALSE;FALSE;1;"Richarlison";71;"32.8"
40;9;FALSE;FALSE;1;"Fraser";63;"28.5"
372;10;TRUE;FALSE;2;"Kane";125;"30.2"
437;11;FALSE;FALSE;1;"Jiménez";61;"18.4"
190;12;FALSE;FALSE;1;"Hamer";40;"8.4"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
145;14;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
131;15;FALSE;FALSE;1;"Hudson-Odoi";42;"2.0"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
427;2;FALSE;FALSE;1;"Bennett";42;"10.8"
425;3;FALSE;FALSE;1;"Doherty";50;"20.3"
115;4;FALSE;FALSE;1;"Alonso";70;"46.0"
253;5;FALSE;TRUE;1;"Salah";130;"35.7"
393;6;FALSE;FALSE;1;"Richarlison";71;"32.8"
122;7;FALSE;FALSE;1;"Hazard";109;"34.4"
465;8;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
40;9;FALSE;FALSE;1;"Fraser";63;"28.5"
372;10;TRUE;FALSE;2;"Kane";125;"30.2"
437;11;FALSE;FALSE;1;"Jiménez";61;"18.4"
190;12;FALSE;FALSE;1;"Hamer";40;"8.4"
62;13;FALSE;FALSE;1;"Murray";66;"4.8"
245;14;FALSE;FALSE;1;"Alexander-Arnold";54;"29.7"
145;15;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
454;1;FALSE;FALSE;1;"Patrício";46;"9.2"
268;2;FALSE;FALSE;1;"Laporte";61;"16.3"
247;3;FALSE;FALSE;1;"Robertson";64;"31.7"
4;4;FALSE;FALSE;1;"Bellerín";55;"12.2"
270;5;FALSE;FALSE;1;"Sterling";116;"21.5"
393;6;FALSE;FALSE;1;"Richarlison";71;"32.8"
465;7;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
275;8;FALSE;TRUE;1;"Sané";95;"13.4"
458;9;FALSE;FALSE;1;"Kenedy";49;"1.4"
257;10;FALSE;FALSE;1;"Firmino";92;"17.1"
22;11;TRUE;FALSE;2;"Lacazette";96;"10.8"
190;12;FALSE;FALSE;1;"Hamer";40;"8.4"
115;13;FALSE;FALSE;1;"Alonso";70;"46.0"
145;14;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
43;15;FALSE;FALSE;1;"Wilson";70;"38.9"
498;1;FALSE;FALSE;1;"Kepa";55;"5.6"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
115;3;FALSE;FALSE;1;"Alonso";70;"46.0"
268;4;FALSE;FALSE;1;"Laporte";61;"16.3"
145;5;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
122;6;FALSE;FALSE;1;"Hazard";109;"34.4"
40;7;FALSE;FALSE;1;"Fraser";63;"28.5"
393;8;FALSE;FALSE;1;"Richarlison";71;"32.8"
465;9;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
253;10;TRUE;FALSE;2;"Salah";130;"35.7"
22;11;FALSE;TRUE;1;"Lacazette";96;"10.8"
190;12;FALSE;FALSE;1;"Hamer";40;"8.4"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
189;14;FALSE;FALSE;1;"Kamara";43;"8.8"
427;15;FALSE;FALSE;1;"Bennett";42;"10.8"
468;1;FALSE;FALSE;1;"Alisson";57;"21.2"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
115;3;FALSE;FALSE;1;"Alonso";70;"46.0"
425;4;FALSE;FALSE;1;"Doherty";50;"20.3"
268;5;FALSE;FALSE;1;"Laporte";61;"16.3"
465;6;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
393;7;FALSE;FALSE;1;"Richarlison";71;"32.8"
271;8;FALSE;FALSE;1;"David Silva";87;"9.6"
122;9;FALSE;TRUE;1;"Hazard";109;"34.4"
23;10;TRUE;FALSE;2;"Aubameyang";115;"35.9"
419;11;FALSE;FALSE;1;"Chicharito";64;"4.9"
190;12;FALSE;FALSE;1;"Hamer";40;"8.4"
301;13;FALSE;FALSE;1;"Martial";75;"9.2"
145;14;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
524;15;FALSE;FALSE;1;"Success";46;"3.7"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
115;2;FALSE;FALSE;1;"Alonso";70;"46.0"
425;3;FALSE;FALSE;1;"Doherty";50;"20.3"
247;4;FALSE;FALSE;1;"Robertson";64;"31.7"
145;5;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
253;6;FALSE;FALSE;1;"Salah";130;"35.7"
393;7;FALSE;TRUE;1;"Richarlison";71;"32.8"
275;8;FALSE;FALSE;1;"Sané";95;"13.4"
