"id";"position";"is_captain";"is_vice_captain";"multiplier";"web_name";"now_cost";"selected_by_percent"
372;10;FALSE;TRUE;1;"Kane";126;"28.2"
23;11;TRUE;FALSE;2;"Aubameyang";113;"33.7"
155;12;FALSE;FALSE;1;"Stekelenburg";40;"3.4"
145;13;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
189;14;FALSE;FALSE;1;"Kamara";45;"11.5"
425;15;FALSE;FALSE;1;"Doherty";52;"23.0"
88;1;FALSE;FALSE;1;"Etheridge";46;"10.1"
247;2;FALSE;FALSE;1;"Robertson";66;"34.7"
484;3;FALSE;FALSE;1;"Digne";52;"14.7"
145;4;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
245;5;FALSE;FALSE;1;"Alexander-Arnold";52;"21.4"
393;6;FALSE;FALSE;1;"Richarlison";69;"28.3"
122;7;FALSE;TRUE;1;"Hazard";111;"36.8"
302;8;FALSE;FALSE;1;"Pogba";85;"33.8"
253;9;TRUE;FALSE;2;"Salah";134;"45.4"
437;10;FALSE;FALSE;1;"Jiménez";64;"22.6"
372;11;FALSE;FALSE;1;"Kane";126;"28.2"
445;12;FALSE;FALSE;1;"Foster";45;"4.7"
258;13;FALSE;FALSE;1;"Ings";55;"5.2"
425;14;FALSE;FALSE;1;"Doherty";52;"23.0"
340;15;FALSE;FALSE;1;"Højbjerg";44;"2.6"
137;1;FALSE;FALSE;1;"Guaita";42;"1.7"
246;2;FALSE;FALSE;1;"van Dijk";64;"27.3"
8;3;FALSE;FALSE;1;"Kolasinac";49;"3.9"
245;4;FALSE;FALSE;1;"Alexander-Arnold";52;"21.4"
145;5;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
364;6;FALSE;FALSE;1;"Eriksen";93;"6.8"
275;7;FALSE;FALSE;1;"Sané";96;"12.8"
367;8;FALSE;FALSE;1;"Son";87;"10.1"
40;9;FALSE;FALSE;1;"Fraser";61;"21.9"
372;10;FALSE;TRUE;1;"Kane";126;"28.2"
23;11;TRUE;FALSE;2;"Aubameyang";113;"33.7"
179;12;FALSE;FALSE;1;"Button";40;"3.1"
43;13;FALSE;FALSE;1;"Wilson";66;"25.2"
394;14;FALSE;FALSE;1;"Deulofeu";55;"2.5"
425;15;FALSE;FALSE;1;"Doherty";52;"23.0"
137;1;FALSE;FALSE;1;"Guaita";42;"1.7"
115;2;FALSE;FALSE;1;"Alonso";67;"37.3"
221;3;FALSE;FALSE;1;"Pereira";53;"12.3"
145;4;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
245;5;FALSE;FALSE;1;"Alexander-Arnold";52;"21.4"
484;6;FALSE;FALSE;1;"Digne";52;"14.7"
253;7;TRUE;FALSE;2;"Salah";134;"45.4"
275;8;FALSE;FALSE;1;"Sané";96;"12.8"
367;9;FALSE;FALSE;1;"Son";87;"10.1"
393;10;FALSE;FALSE;1;"Richarlison";69;"28.3"
280;11;FALSE;TRUE;1;"Agüero";112;"22.4"
400;12;FALSE;FALSE;1;"Fabianski";48;"17.9"
305;13;FALSE;FALSE;1;"Rashford";74;"28.2"
343;14;FALSE;FALSE;1;"Redmond";52;"1.4"
396;15;FALSE;FALSE;1;"Deeney";59;"5.5"
400;1;FALSE;FALSE;1;"Fabianski";48;"17.9"
484;2;FALSE;FALSE;1;"Digne";52;"14.7"
116;3;FALSE;FALSE;1;"David Luiz";59;"13.1"
247;4;FALSE;FALSE;1;"Robertson";66;"34.7"
268;5;FALSE;FALSE;1;"Laporte";59;"10.8"
145;6;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
393;7;FALSE;FALSE;1;"Richarlison";69;"28.3"
302;8;FALSE;FALSE;1;"Pogba";85;"33.8"
367;9;FALSE;TRUE;1;"Son";87;"10.1"
253;10;TRUE;FALSE;2;"Salah";134;"45.4"
23;11;FALSE;FALSE;1;"Aubameyang";113;"33.7"
351;12;FALSE;FALSE;1;"Lloris";54;"5.1"
43;13;FALSE;FALSE;1;"Wilson";66;"25.2"
410;14;FALSE;FALSE;1;"Masuaku";43;"2.2"
258;15;FALSE;FALSE;1;"Ings";55;"5.2"
400;1;FALSE;FALSE;1;"Fabianski";48;"17.9"
247;2;FALSE;FALSE;1;"Robertson";66;"34.7"
116;3;FALSE;FALSE;1;"David Luiz";59;"13.1"
484;4;FALSE;FALSE;1;"Digne";52;"14.7"
145;5;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
275;6;FALSE;FALSE;1;"Sané";96;"12.8"
253;7;TRUE;FALSE;2;"Salah";134;"45.4"
302;8;FALSE;FALSE;1;"Pogba";85;"33.8"
393;9;FALSE;FALSE;1;"Richarlison";69;"28.3"
504;10;FALSE;FALSE;1;"Camarasa";46;"2.9"
372;11;FALSE;TRUE;1;"Kane";126;"28.2"
454;12;FALSE;FALSE;1;"Patrício";45;"8.6"
437;13;FALSE;FALSE;1;"Jiménez";64;"22.6"
425;14;FALSE;FALSE;1;"Doherty";52;"23.0"
258;15;FALSE;FALSE;1;"Ings";55;"5.2"
400;1;FALSE;FALSE;1;"Fabianski";48;"17.9"
192;2;FALSE;FALSE;1;"Schindler";43;"2.7"
145;3;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
8;4;FALSE;FALSE;1;"Kolasinac";49;"3.9"
122;5;FALSE;TRUE;1;"Hazard";111;"36.8"
253;6;TRUE;FALSE;2;"Salah";134;"45.4"
465;7;FALSE;FALSE;1;"Felipe Anderson";73;"18.3"
302;8;FALSE;FALSE;1;"Pogba";85;"33.8"
172;9;FALSE;FALSE;1;"Sigurdsson";73;"6.3"
23;10;FALSE;FALSE;1;"Aubameyang";113;"33.7"
305;11;FALSE;FALSE;1;"Rashford";74;"28.2"
25;12;FALSE;FALSE;1;"Boruc";40;"5.6"
189;13;FALSE;FALSE;1;"Kamara";45;"11.5"
239;14;FALSE;FALSE;1;"Lovren";49;"2.2"
425;15;FALSE;FALSE;1;"Doherty";52;"23.0"
137;1;FALSE;FALSE;1;"Guaita";42;"1.7"
484;2;FALSE;FALSE;1;"Digne";52;"14.7"
145;3;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
247;4;FALSE;FALSE;1;"Robertson";66;"34.7"
302;5;FALSE;FALSE;1;"Pogba";85;"33.8"
101;6;FALSE;FALSE;1;"Paterson";51;"1.0"
393;7;FALSE;FALSE;1;"Richarlison";69;"28.3"
253;8;TRUE;FALSE;2;"Salah";134;"45.4"
122;9;FALSE;TRUE;1;"Hazard";111;"36.8"
305;10;FALSE;FALSE;1;"Rashford";74;"28.2"
372;11;FALSE;FALSE;1;"Kane";126;"28.2"
400;12;FALSE;FALSE;1;"Fabianski";48;"17.9"
437;13;FALSE;FALSE;1;"Jiménez";64;"22.6"
335;14;FALSE;FALSE;1;"Bednarek";39;"5.0"
425;15;FALSE;FALSE;1;"Doherty";52;"23.0"
400;1;FALSE;FALSE;1;"Fabianski";48;"17.9"
484;2;FALSE;FALSE;1;"Digne";52;"14.7"
115;3;FALSE;FALSE;1;"Alonso";67;"37.3"
219;4;FALSE;FALSE;1;"Chilwell";51;"2.5"
245;5;FALSE;FALSE;1;"Alexander-Arnold";52;"21.4"
122;6;TRUE;FALSE;2;"Hazard";111;"36.8"
251;7;FALSE;TRUE;1;"Mané";95;"19.1"
465;8;FALSE;FALSE;1;"Felipe Anderson";73;"18.3"
305;9;FALSE;FALSE;1;"Rashford";74;"28.2"
85;10;FALSE;FALSE;1;"Barnes";57;"1.6"
372;11;FALSE;FALSE;1;"Kane";126;"28.2"
47;12;FALSE;FALSE;1;"Ryan";44;"3.0"
302;13;FALSE;FALSE;1;"Pogba";85;"33.8"
101;14;FALSE;FALSE;1;"Paterson";51;"1.0"
145;15;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
400;1;FALSE;FALSE;1;"Fabianski";48;"17.9"
247;2;FALSE;FALSE;1;"Robertson";66;"34.7"
145;3;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
484;4;FALSE;FALSE;1;"Digne";52;"14.7"
367;5;FALSE;FALSE;1;"Son";87;"10.1"
253;6;TRUE;FALSE;2;"Salah";134;"45.4"
275;7;FALSE;FALSE;1;"Sané";96;"12.8"
302;8;FALSE;FALSE;1;"Pogba";85;"33.8"
122;9;FALSE;TRUE;1;"Hazard";111;"36.8"
305;10;FALSE;FALSE;1;"Rashford";74;"28.2"
85;11;FALSE;FALSE;1;"Barnes";57;"1.6"
179;12;FALSE;FALSE;1;"Button";40;"3.1"
437;13;FALSE;FALSE;1;"Jiménez";64;"22.6"
425;14;FALSE;FALSE;1;"Doherty";52;"23.0"
335;15;FALSE;FALSE;1;"Bednarek";39;"5.0"
468;1;FALSE;FALSE;1;"Alisson";59;"25.2"
484;2;FALSE;FALSE;1;"Digne";52;"14.7"
145;3;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
116;4;FALSE;FALSE;1;"David Luiz";59;"13.1"
122;5;TRUE;FALSE;2;"Hazard";111;"36.8"
273;6;FALSE;TRUE;1;"De Bruyne";97;"3.9"
393;7;FALSE;FALSE;1;"Richarlison";69;"28.3"
302;8;FALSE;FALSE;1;"Pogba";85;"33.8"
480;9;FALSE;FALSE;1;"Mitrovic";66;"15.6"
372;10;FALSE;FALSE;1;"Kane";126;"28.2"
305;11;FALSE;FALSE;1;"Rashford";74;"28.2"
155;12;FALSE;FALSE;1;"Stekelenburg";40;"3.4"
446;13;FALSE;FALSE;1;"Sema";46;"0.3"
239;14;FALSE;FALSE;1;"Lovren";49;"2.2"
425;15;FALSE;FALSE;1;"Doherty";52;"23.0"
88;1;FALSE;FALSE;1;"Etheridge";46;"10.1"
484;2;FALSE;FALSE;1;"Digne";52;"14.7"
247;3;FALSE;FALSE;1;"Robertson";66;"34.7"
145;4;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
393;5;FALSE;FALSE;1;"Richarlison";69;"28.3"
122;6;TRUE;FALSE;2;"Hazard";111;"36.8"
367;7;FALSE;FALSE;1;"Son";87;"10.1"
465;8;FALSE;FALSE;1;"Felipe Anderson";73;"18.3"
302;9;FALSE;FALSE;1;"Pogba";85;"33.8"
305;10;FALSE;FALSE;1;"Rashford";74;"28.2"
372;11;FALSE;TRUE;1;"Kane";126;"28.2"
136;12;FALSE;FALSE;1;"Speroni";39;"11.2"
437;13;FALSE;FALSE;1;"Jiménez";64;"22.6"
425;14;FALSE;FALSE;1;"Doherty";52;"23.0"
335;15;FALSE;FALSE;1;"Bednarek";39;"5.0"
88;1;FALSE;FALSE;1;"Etheridge";46;"10.1"
115;2;FALSE;FALSE;1;"Alonso";67;"37.3"
246;3;FALSE;FALSE;1;"van Dijk";64;"27.3"
484;4;FALSE;FALSE;1;"Digne";52;"14.7"
145;5;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
253;6;FALSE;TRUE;1;"Salah";134;"45.4"
393;7;FALSE;FALSE;1;"Richarlison";69;"28.3"
367;8;TRUE;FALSE;2;"Son";87;"10.1"
302;9;FALSE;FALSE;1;"Pogba";85;"33.8"
372;10;FALSE;FALSE;1;"Kane";126;"28.2"
305;11;FALSE;FALSE;1;"Rashford";74;"28.2"
454;12;FALSE;FALSE;1;"Patrício";45;"8.6"
524;13;FALSE;FALSE;1;"Success";46;"3.7"
425;14;FALSE;FALSE;1;"Doherty";52;"23.0"
274;15;FALSE;FALSE;1;"Gündogan";54;"2.1"
400;1;FALSE;FALSE;1;"Fabianski";48;"17.9"
247;2;FALSE;FALSE;1;"Robertson";66;"34.7"
484;3;FALSE;FALSE;1;"Digne";52;"14.7"
145;4;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
131;5;FALSE;FALSE;1;"Hudson-Odoi";42;"2.1"
302;6;FALSE;FALSE;1;"Pogba";85;"33.8"
253;7;TRUE;FALSE;2;"Salah";134;"45.4"
122;8;FALSE;FALSE;1;"Hazard";111;"36.8"
305;9;FALSE;FALSE;1;"Rashford";74;"28.2"
85;10;FALSE;FALSE;1;"Barnes";57;"1.6"
372;11;FALSE;TRUE;1;"Kane";126;"28.2"
179;12;FALSE;FALSE;1;"Button";40;"3.1"
489;13;FALSE;FALSE;1;"Snodgrass";53;"2.1"
425;14;FALSE;FALSE;1;"Doherty";52;"23.0"
8;15;FALSE;FALSE;1;"Kolasinac";49;"3.9"
400;1;FALSE;FALSE;1;"Fabianski";48;"17.9"
484;2;FALSE;FALSE;1;"Digne";52;"14.7"
116;3;FALSE;FALSE;1;"David Luiz";59;"13.1"
245;4;FALSE;FALSE;1;"Alexander-Arnold";52;"21.4"
302;5;FALSE;FALSE;1;"Pogba";85;"33.8"
122;6;TRUE;FALSE;2;"Hazard";111;"36.8"
393;7;FALSE;FALSE;1;"Richarlison";69;"28.3"
253;8;FALSE;FALSE;1;"Salah";134;"45.4"
504;9;FALSE;FALSE;1;"Camarasa";46;"2.9"
23;10;FALSE;TRUE;1;"Aubameyang";113;"33.7"
305;11;FALSE;FALSE;1;"Rashford";74;"28.2"
25;12;FALSE;FALSE;1;"Boruc";40;"5.6"
145;13;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
437;14;FALSE;FALSE;1;"Jiménez";64;"22.6"
425;15;FALSE;FALSE;1;"Doherty";52;"23.0"
400;1;FALSE;FALSE;1;"Fabianski";48;"17.9"
247;2;FALSE;FALSE;1;"Robertson";66;"34.7"
484;3;FALSE;FALSE;1;"Digne";52;"14.7"
116;4;FALSE;FALSE;1;"David Luiz";59;"13.1"
504;5;FALSE;FALSE;1;"Camarasa";46;"2.9"
465;6;FALSE;FALSE;1;"Felipe Anderson";73;"18.3"
253;7;TRUE;FALSE;2;"Salah";134;"45.4"
122;8;FALSE;FALSE;1;"Hazard";111;"36.8"
302;9;FALSE;FALSE;1;"Pogba";85;"33.8"
23;10;FALSE;TRUE;1;"Aubameyang";113;"33.7"
305;11;FALSE;FALSE;1;"Rashford";74;"28.2"
454;12;FALSE;FALSE;1;"Patrício";45;"8.6"
437;13;FALSE;FALSE;1;"Jiménez";64;"22.6"
332;14;FALSE;FALSE;1;"Cédric";42;"3.7"
425;15;FALSE;FALSE;1;"Doherty";52;"23.0"
498;1;FALSE;FALSE;1;"Kepa";56;"6.2"
8;2;FALSE;FALSE;1;"Kolasinac";49;"3.9"
145;3;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
247;4;FALSE;FALSE;1;"Robertson";66;"34.7"
122;5;FALSE;TRUE;1;"Hazard";111;"36.8"
302;6;FALSE;FALSE;1;"Pogba";85;"33.8"
126;7;FALSE;FALSE;1;"Kanté";50;"19.0"
393;8;FALSE;FALSE;1;"Richarlison";69;"28.3"
253;9;TRUE;FALSE;2;"Salah";134;"45.4"
305;10;FALSE;FALSE;1;"Rashford";74;"28.2"
372;11;FALSE;FALSE;1;"Kane";126;"28.2"
190;12;FALSE;FALSE;1;"Hamer";40;"7.3"
378;13;FALSE;FALSE;1;"Holebas";48;"12.7"
524;14;FALSE;FALSE;1;"Success";46;"3.7"
310;15;FALSE;FALSE;1;"Yedlin";45;"0.9"
260;1;FALSE;FALSE;1;"Ederson";56;"20.9"
247;2;FALSE;FALSE;1;"Robertson";66;"34.7"
268;3;FALSE;FALSE;1;"Laporte";59;"10.8"
145;4;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
245;5;FALSE;FALSE;1;"Alexander-Arnold";52;"21.4"
253;6;TRUE;FALSE;2;"Salah";134;"45.4"
393;7;FALSE;FALSE;1;"Richarlison";69;"28.3"
302;8;FALSE;FALSE;1;"Pogba";85;"33.8"
364;9;FALSE;TRUE;1;"Eriksen";93;"6.8"
305;10;FALSE;FALSE;1;"Rashford";74;"28.2"
22;11;FALSE;FALSE;1;"Lacazette";93;"6.2"
24;12;FALSE;FALSE;1;"Begovic";44;"3.6"
437;13;FALSE;FALSE;1;"Jiménez";64;"22.6"
425;14;FALSE;FALSE;1;"Doherty";52;"23.0"
105;15;FALSE;FALSE;1;"Ward";43;"0.2"
351;1;FALSE;FALSE;1;"Lloris";54;"5.1"
115;2;FALSE;FALSE;1;"Alonso";67;"37.3"
484;3;FALSE;FALSE;1;"Digne";52;"14.7"
145;4;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
364;5;FALSE;FALSE;1;"Eriksen";93;"6.8"
122;6;FALSE;TRUE;1;"Hazard";111;"36.8"
302;7;FALSE;FALSE;1;"Pogba";85;"33.8"
393;8;TRUE;FALSE;2;"Richarlison";69;"28.3"
305;9;FALSE;FALSE;1;"Rashford";74;"28.2"
480;10;FALSE;FALSE;1;"Mitrovic";66;"15.6"
372;11;FALSE;FALSE;1;"Kane";126;"28.2"
190;12;FALSE;FALSE;1;"Hamer";40;"7.3"
131;13;FALSE;FALSE;1;"Hudson-Odoi";42;"2.1"
425;14;FALSE;FALSE;1;"Doherty";52;"23.0"
378;15;FALSE;FALSE;1;"Holebas";48;"12.7"
260;1;FALSE;FALSE;1;"Ederson";56;"20.9"
145;2;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
247;3;FALSE;FALSE;1;"Robertson";66;"34.7"
484;4;FALSE;FALSE;1;"Digne";52;"14.7"
302;5;FALSE;FALSE;1;"Pogba";85;"33.8"
253;6;TRUE;FALSE;2;"Salah";134;"45.4"
465;7;FALSE;FALSE;1;"Felipe Anderson";73;"18.3"
122;8;FALSE;TRUE;1;"Hazard";111;"36.8"
300;9;FALSE;FALSE;1;"Lingard";68;"5.6"
305;10;FALSE;FALSE;1;"Rashford";74;"28.2"
417;11;FALSE;FALSE;1;"Arnautovic";69;"7.9"
136;12;FALSE;FALSE;1;"Speroni";39;"11.2"
43;13;FALSE;FALSE;1;"Wilson";66;"25.2"
357;14;FALSE;FALSE;1;"Trippier";61;"18.2"
378;15;FALSE;FALSE;1;"Holebas";48;"12.7"
468;1;FALSE;FALSE;1;"Alisson";59;"25.2"
247;2;FALSE;FALSE;1;"Robertson";66;"34.7"
115;3;FALSE;FALSE;1;"Alonso";67;"37.3"
484;4;FALSE;FALSE;1;"Digne";52;"14.7"
145;5;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
253;6;FALSE;TRUE;1;"Salah";134;"45.4"
122;7;TRUE;FALSE;2;"Hazard";111;"36.8"
393;8;FALSE;FALSE;1;"Richarlison";69;"28.3"
391;9;FALSE;FALSE;1;"Pereyra";63;"16.8"
372;10;FALSE;FALSE;1;"Kane";126;"28.2"
305;11;FALSE;FALSE;1;"Rashford";74;"28.2"
190;12;FALSE;FALSE;1;"Hamer";40;"7.3"
202;13;FALSE;FALSE;1;"Billing";45;"1.9"
524;14;FALSE;FALSE;1;"Success";46;"3.7"
427;15;FALSE;FALSE;1;"Bennett";41;"10.4"
454;1;FALSE;FALSE;1;"Patrício";45;"8.6"
247;2;FALSE;FALSE;1;"Robertson";66;"34.7"
245;3;FALSE;FALSE;1;"Alexander-Arnold";52;"21.4"
484;4;FALSE;FALSE;1;"Digne";52;"14.7"
145;5;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
301;6;FALSE;FALSE;1;"Martial";73;"7.6"
253;7;TRUE;FALSE;2;"Salah";134;"45.4"
122;8;FALSE;FALSE;1;"Hazard";111;"36.8"
393;9;FALSE;FALSE;1;"Richarlison";69;"28.3"
42;10;FALSE;FALSE;1;"Brooks";51;"5.3"
372;11;FALSE;TRUE;1;"Kane";126;"28.2"
136;12;FALSE;FALSE;1;"Speroni";39;"11.2"
425;13;FALSE;FALSE;1;"Doherty";52;"23.0"
437;14;FALSE;FALSE;1;"Jiménez";64;"22.6"
258;15;FALSE;FALSE;1;"Ings";55;"5.2"
400;1;FALSE;FALSE;1;"Fabianski";48;"17.9"
247;2;FALSE;FALSE;1;"Robertson";66;"34.7"
484;3;FALSE;FALSE;1;"Digne";52;"14.7"
116;4;FALSE;FALSE;1;"David Luiz";59;"13.1"
253;5;TRUE;FALSE;2;"Salah";134;"45.4"
122;6;FALSE;TRUE;1;"Hazard";111;"36.8"
393;7;FALSE;FALSE;1;"Richarlison";69;"28.3"
465;8;FALSE;FALSE;1;"Felipe Anderson";73;"18.3"
394;9;FALSE;FALSE;1;"Deulofeu";55;"2.5"
305;10;FALSE;FALSE;1;"Rashford";74;"28.2"
23;11;FALSE;FALSE;1;"Aubameyang";113;"33.7"
179;12;FALSE;FALSE;1;"Button";40;"3.1"
145;13;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
437;14;FALSE;FALSE;1;"Jiménez";64;"22.6"
427;15;FALSE;FALSE;1;"Bennett";41;"10.4"
191;1;FALSE;FALSE;1;"Lössl";44;"1.9"
484;2;FALSE;FALSE;1;"Digne";52;"14.7"
8;3;FALSE;FALSE;1;"Kolasinac";49;"3.9"
245;4;FALSE;FALSE;1;"Alexander-Arnold";52;"21.4"
145;5;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
302;6;FALSE;FALSE;1;"Pogba";85;"33.8"
253;7;TRUE;FALSE;2;"Salah";134;"45.4"
465;8;FALSE;FALSE;1;"Felipe Anderson";73;"18.3"
393;9;FALSE;TRUE;1;"Richarlison";69;"28.3"
305;10;FALSE;FALSE;1;"Rashford";74;"28.2"
372;11;FALSE;FALSE;1;"Kane";126;"28.2"
400;12;FALSE;FALSE;1;"Fabianski";48;"17.9"
343;13;FALSE;FALSE;1;"Redmond";52;"1.4"
437;14;FALSE;FALSE;1;"Jiménez";64;"22.6"
425;15;FALSE;FALSE;1;"Doherty";52;"23.0"
400;1;FALSE;FALSE;1;"Fabianski";48;"17.9"
115;2;FALSE;FALSE;1;"Alonso";67;"37.3"
245;3;FALSE;FALSE;1;"Alexander-Arnold";52;"21.4"
484;4;FALSE;FALSE;1;"Digne";52;"14.7"
145;5;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
465;6;FALSE;FALSE;1;"Felipe Anderson";73;"18.3"
393;7;FALSE;FALSE;1;"Richarlison";69;"28.3"
122;8;FALSE;TRUE;1;"Hazard";111;"36.8"
253;9;TRUE;FALSE;2;"Salah";134;"45.4"
305;10;FALSE;FALSE;1;"Rashford";74;"28.2"
372;11;FALSE;FALSE;1;"Kane";126;"28.2"
179;12;FALSE;FALSE;1;"Button";40;"3.1"
437;13;FALSE;FALSE;1;"Jiménez";64;"22.6"
427;14;FALSE;FALSE;1;"Bennett";41;"10.4"
56;15;FALSE;FALSE;1;"Stephens";44;"3.3"
351;1;FALSE;FALSE;1;"Lloris";54;"5.1"
115;2;FALSE;FALSE;1;"Alonso";67;"37.3"
91;3;FALSE;FALSE;1;"Bamba";45;"2.6"
247;4;FALSE;FALSE;1;"Robertson";66;"34.7"
484;5;FALSE;FALSE;1;"Digne";52;"14.7"
465;6;FALSE;FALSE;1;"Felipe Anderson";73;"18.3"
393;7;FALSE;FALSE;1;"Richarlison";69;"28.3"
122;8;TRUE;FALSE;2;"Hazard";111;"36.8"
253;9;FALSE;FALSE;1;"Salah";134;"45.4"
396;10;FALSE;FALSE;1;"Deeney";59;"5.5"
372;11;FALSE;TRUE;1;"Kane";126;"28.2"
136;12;FALSE;FALSE;1;"Speroni";39;"11.2"
145;13;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
504;14;FALSE;FALSE;1;"Camarasa";46;"2.9"
189;15;FALSE;FALSE;1;"Kamara";45;"11.5"
445;1;FALSE;FALSE;1;"Foster";45;"4.7"
247;2;FALSE;FALSE;1;"Robertson";66;"34.7"
221;3;FALSE;FALSE;1;"Pereira";53;"12.3"
115;4;FALSE;FALSE;1;"Alonso";67;"37.3"
122;5;FALSE;TRUE;1;"Hazard";111;"36.8"
253;6;TRUE;FALSE;2;"Salah";134;"45.4"
465;7;FALSE;FALSE;1;"Felipe Anderson";73;"18.3"
393;8;FALSE;FALSE;1;"Richarlison";69;"28.3"
224;9;FALSE;FALSE;1;"Albrighton";51;"0.6"
23;10;FALSE;FALSE;1;"Aubameyang";113;"33.7"
305;11;FALSE;FALSE;1;"Rashford";74;"28.2"
454;12;FALSE;FALSE;1;"Patrício";45;"8.6"
437;13;FALSE;FALSE;1;"Jiménez";64;"22.6"
409;14;FALSE;FALSE;1;"Diop";43;"0.8"
93;15;FALSE;FALSE;1;"Connolly";38;"1.8"
400;1;FALSE;FALSE;1;"Fabianski";48;"17.9"
115;2;FALSE;FALSE;1;"Alonso";67;"37.3"
245;3;FALSE;FALSE;1;"Alexander-Arnold";52;"21.4"
484;4;FALSE;FALSE;1;"Digne";52;"14.7"
145;5;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
253;6;TRUE;FALSE;2;"Salah";134;"45.4"
393;7;FALSE;FALSE;1;"Richarlison";69;"28.3"
275;8;FALSE;FALSE;1;"Sané";96;"12.8"
122;9;FALSE;TRUE;1;"Hazard";111;"36.8"
302;10;FALSE;FALSE;1;"Pogba";85;"33.8"
305;11;FALSE;FALSE;1;"Rashford";74;"28.2"
190;12;FALSE;FALSE;1;"Hamer";40;"7.3"
437;13;FALSE;FALSE;1;"Jiménez";64;"22.6"
425;14;FALSE;FALSE;1;"Doherty";52;"23.0"
524;15;FALSE;FALSE;1;"Success";46;"3.7"
400;1;FALSE;FALSE;1;"Fabianski";48;"17.9"
247;2;FALSE;FALSE;1;"Robertson";66;"34.7"
484;3;FALSE;FALSE;1;"Digne";52;"14.7"
145;4;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
253;5;FALSE;TRUE;1;"Salah";134;"45.4"
465;6;FALSE;FALSE;1;"Felipe Anderson";73;"18.3"
122;7;FALSE;FALSE;1;"Hazard";111;"36.8"
302;8;FALSE;FALSE;1;"Pogba";85;"33.8"
393;9;FALSE;FALSE;1;"Richarlison";69;"28.3"
305;10;FALSE;FALSE;1;"Rashford";74;"28.2"
23;11;TRUE;FALSE;2;"Aubameyang";113;"33.7"
179;12;FALSE;FALSE;1;"Button";40;"3.1"
189;13;FALSE;FALSE;1;"Kamara";45;"11.5"
425;14;FALSE;FALSE;1;"Doherty";52;"23.0"
335;15;FALSE;FALSE;1;"Bednarek";39;"5.0"
400;1;FALSE;FALSE;1;"Fabianski";48;"17.9"
247;2;FALSE;FALSE;1;"Robertson";66;"34.7"
116;3;FALSE;FALSE;1;"David Luiz";59;"13.1"
145;4;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
335;5;FALSE;FALSE;1;"Bednarek";39;"5.0"
393;6;FALSE;FALSE;1;"Richarlison";69;"28.3"
275;7;FALSE;FALSE;1;"Sané";96;"12.8"
253;8;TRUE;FALSE;2;"Salah";134;"45.4"
301;9;FALSE;FALSE;1;"Martial";73;"7.6"
23;10;FALSE;TRUE;1;"Aubameyang";113;"33.7"
372;11;FALSE;FALSE;1;"Kane";126;"28.2"
179;12;FALSE;FALSE;1;"Button";40;"3.1"
425;13;FALSE;FALSE;1;"Doherty";52;"23.0"
189;14;FALSE;FALSE;1;"Kamara";45;"11.5"
131;15;FALSE;FALSE;1;"Hudson-Odoi";42;"2.1"
88;1;FALSE;FALSE;1;"Etheridge";46;"10.1"
115;2;FALSE;FALSE;1;"Alonso";67;"37.3"
247;3;FALSE;FALSE;1;"Robertson";66;"34.7"
484;4;FALSE;FALSE;1;"Digne";52;"14.7"
302;5;FALSE;FALSE;1;"Pogba";85;"33.8"
122;6;FALSE;TRUE;1;"Hazard";111;"36.8"
253;7;TRUE;FALSE;2;"Salah";134;"45.4"
251;8;FALSE;FALSE;1;"Mané";95;"19.1"
40;9;FALSE;FALSE;1;"Fraser";61;"21.9"
437;10;FALSE;FALSE;1;"Jiménez";64;"22.6"
305;11;FALSE;FALSE;1;"Rashford";74;"28.2"
190;12;FALSE;FALSE;1;"Hamer";40;"7.3"
43;13;FALSE;FALSE;1;"Wilson";66;"25.2"
145;14;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
